id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJNexzfuGb0S0Rwn0oNKqZjNE,Rumah Salad Singaraja,-8.1747027,115.1371107,"Rumah Pak Masrul, Banjar Dinas Timur Jalan, Pegayaman, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=15099612606964989378,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,
ChIJ4-qAF5SP0S0R1EIW7XjKrj4,Warung Mie Ayam Bakso Faruq,-8.1741528,115.13666839999999,"R4GP+8MM, Pegayaman, Sukasada, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=4516770097021731540,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJ81ChYpCP0S0RaPRWYVZAdKo,Warung Amel,-8.1736758,115.13722600000001,"Banjar Dinas Barat Jalan.Desa, R4GP+GVH, Pegayaman, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=12282512823490638952,OPERATIONAL,+62 818-0556-1380,restaurant,"restaurant, food",5,3,
ChIJSVzrUA2P0S0R5u_9SQfaeKs,Warung tuak Mr Cotic (Juragan tuak tajun),-8.1763809,115.1333536,"R4FM+C8X, Jl. Raya Gitgit, Gitgit, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=12355865302531960806,OPERATIONAL,,bar,bar,,,
ChIJEWomWACP0S0R2mQNYszNuQw,Villa blong pegayamn,-8.176923799999999,115.1361005,"R4FP+6CQ, Pegayaman, Sukasada, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=916990276848674010,OPERATIONAL,+62 812-8246-3225,campground,"campground, park, lodging",2,1,
ChIJ4bFz7eWP0S0Ro_dehvRJvCU,Warung kepuh,-8.1745511,115.13762849999999,"R4GQ+53C, Pegayaman, Sukasada, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=2719129589600155555,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",,,
ChIJl3FPVoiP0S0RCpG1nhbcl2U,Aneka gorengan delima azzahra,-8.172459,115.13645070000001,"Banjar dinas barat jalan, Pegayaman, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=7320561709024121098,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJx6iGOgCP0S0Res7BuYawxjQ,"Rumah ku, Istana ku",-8.1724783,115.13711699999999,"R4HP+2R5, Pegayaman, Sukasada, Buleleng Regency, Bali, Indonesia",https://maps.google.com/?cid=3802921028049555066,OPERATIONAL,+62 859-2101-3843,meal_takeaway,"meal_takeaway, restaurant, food",5,1,
ChIJb0AhYfWP0S0RpKvXuQEQn6M,Batudinding villa,-8.1714992,115.1392263,"R4HQ+CM5, Unnamed Rd, Pegayaman, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=11790159949078178724,OPERATIONAL,,lodging,lodging,5,1,
ChIJi9I9YgCP0S0Rv5x-ATYMzdg,Home stay,-8.1714992,115.1392263,"R4HQ+CM5 Banjar tempek panti Dusun Batudingding, Pegadungan, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=15622156108510960831,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
